6.249976e-08
8.83968620968619e-10
0.446145 6.251250e-08 
0.446395 6.251203e-08 
0.446645 6.251188e-08 
0.446895 6.251180e-08 
0.447145 6.251204e-08 
0.447395 6.251192e-08 
0.447645 6.251188e-08 
0.447895 6.251259e-08 
0.448145 6.251184e-08 
0.448395 6.251183e-08 
0.448645 6.251191e-08 
0.448895 6.251208e-08 
0.449145 6.251211e-08 
0.449395 6.251178e-08 
0.449645 6.251175e-08 
0.449895 6.251204e-08 
0.450145 6.251263e-08 
0.450395 6.251197e-08 
0.450645 6.251185e-08 
0.450895 6.251181e-08 
0.451145 6.251207e-08 
0.451395 6.251198e-08 
0.451645 6.251175e-08 
0.451895 6.251249e-08 
0.452145 6.251199e-08 
0.452395 6.251201e-08 
0.452645 6.251190e-08 
0.452895 6.251188e-08 
0.453145 6.251194e-08 
0.453395 6.251186e-08 
0.453645 6.251253e-08 
0.453895 6.251196e-08 
0.454145 6.251191e-08 
0.454395 6.251195e-08 
0.454645 6.251186e-08 
0.454895 6.251185e-08 
0.455146 6.251192e-08 
0.455396 6.251252e-08 
0.455646 6.251210e-08 
0.455896 6.251198e-08 
0.456146 6.251195e-08 
0.456396 6.251201e-08 
0.456646 6.251193e-08 
0.456896 6.251193e-08 
0.457146 6.251180e-08 
0.457396 6.251175e-08 
0.457646 6.251245e-08 
0.457896 6.251213e-08 
0.458146 6.251190e-08 
0.458396 6.251197e-08 
0.458646 6.251212e-08 
0.458896 6.251192e-08 
0.459146 6.251180e-08 
0.459396 6.251243e-08 
0.459646 6.251204e-08 
0.459896 6.251196e-08 
0.460146 6.251196e-08 
0.460396 6.251182e-08 
0.460646 6.251177e-08 
0.460896 6.251202e-08 
0.461146 6.251259e-08 
0.461396 6.251190e-08 
0.461646 6.251197e-08 
0.461896 6.251190e-08 
0.462146 6.251191e-08 
0.462396 6.251201e-08 
0.462646 6.251198e-08 
0.462896 6.251247e-08 
0.463146 6.251194e-08 
0.463396 6.251193e-08 
0.463646 6.251179e-08 
0.463896 6.251196e-08 
0.464146 6.251199e-08 
0.464396 6.251188e-08 
0.464646 6.251186e-08 
0.464896 6.251193e-08 
0.465147 6.251252e-08 
0.465397 6.251187e-08 
0.465647 6.251196e-08 
0.465897 6.251192e-08 
0.466147 6.251197e-08 
0.466397 6.251188e-08 
0.466647 6.251187e-08 
0.466897 6.251261e-08 
0.467147 6.251211e-08 
0.467397 6.251192e-08 
0.467647 6.251181e-08 
0.467897 6.251200e-08 
0.468147 6.251206e-08 
0.468397 6.251199e-08 
0.468647 6.251244e-08 
0.468897 6.251187e-08 
0.469147 6.251182e-08 
0.469397 6.251186e-08 
0.469647 6.251199e-08 
0.469897 6.251198e-08 
0.470147 6.251206e-08 
0.470397 6.251244e-08 
0.470647 6.251180e-08 
0.470897 6.251190e-08 
0.471147 6.251188e-08 
0.471397 6.251193e-08 
0.471647 6.251207e-08 
0.471897 6.251208e-08 
0.472147 6.251195e-08 
0.472397 6.251190e-08 
0.472647 6.251238e-08 
0.472897 6.251184e-08 
0.473147 6.251205e-08 
0.473397 6.251190e-08 
0.473647 6.251183e-08 
0.473897 6.251207e-08 
0.474147 6.251196e-08 
0.474397 6.251259e-08 
0.474647 6.251198e-08 
0.474897 6.251189e-08 
0.475148 6.251190e-08 
0.475398 6.251176e-08 
0.475648 6.251193e-08 
0.475898 6.251197e-08 
0.476148 6.251253e-08 
0.476398 6.251207e-08 
0.476648 6.251192e-08 
0.476898 6.251185e-08 
0.477148 6.251187e-08 
0.477398 6.251197e-08 
0.477648 6.251215e-08 
0.477898 6.251243e-08 
0.478148 6.251189e-08 
0.478398 6.251211e-08 
0.478648 6.251175e-08 
0.478898 6.251192e-08 
0.479148 6.251217e-08 
0.479398 6.251185e-08 
0.479648 6.251183e-08 
0.479898 6.251189e-08 
0.480148 6.251249e-08 
0.480398 6.251206e-08 
0.480648 6.251193e-08 
0.480898 6.251189e-08 
0.481148 6.251194e-08 
0.481398 6.251185e-08 
0.481648 6.251184e-08 
0.481898 6.251259e-08 
0.482148 6.251209e-08 
0.482398 6.251189e-08 
0.482648 6.251179e-08 
0.482898 6.251198e-08 
0.483148 6.251204e-08 
0.483398 6.251197e-08 
0.483648 6.251242e-08 
0.483898 6.251185e-08 
0.484148 6.251203e-08 
0.484398 6.251207e-08 
0.484648 6.251198e-08 
0.484898 6.251197e-08 
0.485149 6.251183e-08 
0.485399 6.251243e-08 
0.485649 6.251201e-08 
0.485899 6.251190e-08 
0.486149 6.251187e-08 
0.486399 6.251193e-08 
0.486649 6.251207e-08 
0.486899 6.251186e-08 
0.487149 6.251195e-08 
0.487399 6.251213e-08 
0.487649 6.251239e-08 
0.487899 6.251185e-08 
0.488149 6.251206e-08 
0.488399 6.251191e-08 
0.488649 6.251184e-08 
0.488899 6.251186e-08 
0.489149 6.251197e-08 
0.489399 6.251261e-08 
0.489649 6.251199e-08 
0.489899 6.251191e-08 
0.490149 6.251192e-08 
0.490399 6.251200e-08 
0.490649 6.251195e-08 
0.490899 6.251199e-08 
0.491149 6.251233e-08 
0.491399 6.251187e-08 
0.491649 6.251217e-08 
0.491899 6.251188e-08 
0.492149 6.251189e-08 
0.492399 6.251200e-08 
0.492649 6.251196e-08 
0.492899 6.251246e-08 
0.493149 6.251193e-08 
0.493399 6.251215e-08 
0.493649 6.251179e-08 
0.493899 6.251174e-08 
0.494149 6.251199e-08 
0.494399 6.251211e-08 
0.494649 6.251187e-08 
0.494899 6.251194e-08 
0.495150 6.251275e-08 
0.495400 6.251188e-08 
0.495650 6.251176e-08 
0.495900 6.251194e-08 
0.496150 6.251199e-08 
0.496400 6.251190e-08 
0.496650 6.251190e-08 
0.496900 6.251242e-08 
0.497150 6.251192e-08 
0.497400 6.251195e-08 
0.497650 6.251207e-08 
0.497900 6.251204e-08 
0.498150 6.251188e-08 
0.498400 6.251203e-08 
0.498650 6.251249e-08 
0.498900 6.251192e-08 
0.499150 6.251210e-08 
0.499400 6.251192e-08 
0.499650 6.251183e-08 
0.499900 6.251182e-08 
0.500150 6.251212e-08 
0.500400 6.251250e-08 
0.500650 6.251186e-08 
0.500900 6.251198e-08 
0.501150 6.251195e-08 
0.501400 6.251201e-08 
0.501650 6.251171e-08 
0.501900 6.251194e-08 
0.502150 6.251203e-08 
0.502400 6.251199e-08 
0.502650 6.251269e-08 
0.502900 6.251193e-08 
0.503150 6.251192e-08 
0.503400 6.251200e-08 
0.503650 6.251193e-08 
0.503900 6.251173e-08 
0.504150 6.251184e-08 
0.504400 6.251270e-08 
0.504650 6.251187e-08 
0.504900 6.251179e-08 
0.505151 6.251201e-08 
0.505401 6.251210e-08 
0.505651 6.251205e-08 
0.505901 6.251187e-08 
0.506151 6.251244e-08 
0.506401 6.251198e-08 
0.506651 6.251205e-08 
0.506901 6.251198e-08 
0.507151 6.251178e-08 
0.507401 6.251188e-08 
0.507651 6.251207e-08 
0.507901 6.251257e-08 
0.508151 6.251182e-08 
0.508401 6.251182e-08 
0.508651 6.251213e-08 
0.508901 6.251208e-08 
0.509151 6.251189e-08 
0.509401 6.251201e-08 
0.509651 6.251199e-08 
0.509901 6.251184e-08 
0.510151 6.251243e-08 
0.510401 6.251200e-08 
0.510651 6.251210e-08 
0.510901 6.251185e-08 
0.511151 6.251167e-08 
0.511401 6.251203e-08 
0.511651 6.251203e-08 
0.511901 6.251255e-08 
0.512151 6.251205e-08 
0.512401 6.251186e-08 
0.512651 6.251176e-08 
0.512901 6.251218e-08 
0.513151 6.251224e-08 
0.513401 6.251173e-08 
0.513651 6.251241e-08 
0.513901 6.251206e-08 
0.514151 6.251180e-08 
0.514401 6.251206e-08 
0.514651 6.251219e-08 
0.514901 6.251175e-08 
0.515152 6.251182e-08 
0.515402 6.251265e-08 
0.515652 6.251202e-08 
0.515902 6.251191e-08 
0.516152 6.251188e-08 
0.516402 6.251194e-08 
0.516652 6.251187e-08 
0.516902 6.251187e-08 
0.517152 6.251197e-08 
0.517402 6.251215e-08 
0.517652 6.251263e-08 
0.517902 6.251187e-08 
0.518152 6.251186e-08 
0.518402 6.251194e-08 
0.518652 6.251188e-08 
0.518902 6.251190e-08 
0.519152 6.251201e-08 
0.519402 6.251265e-08 
0.519652 6.251204e-08 
0.519902 6.251174e-08 
0.520152 6.251196e-08 
0.520402 6.251206e-08 
0.520652 6.251201e-08 
0.520902 6.251183e-08 
0.521152 6.251239e-08 
0.521402 6.251194e-08 
0.521652 6.251201e-08 
0.521902 6.251194e-08 
0.522152 6.251196e-08 
0.522402 6.251207e-08 
0.522652 6.251204e-08 
0.522902 6.251254e-08 
0.523152 6.251201e-08 
0.523402 6.251201e-08 
0.523652 6.251188e-08 
0.523902 6.251183e-08 
0.524152 6.251208e-08 
0.524402 6.251198e-08 
0.524652 6.251174e-08 
0.524902 6.251203e-08 
0.525153 6.251263e-08 
0.525403 6.251198e-08 
0.525653 6.251186e-08 
0.525903 6.251183e-08 
0.526153 6.251188e-08 
0.526403 6.251201e-08 
0.526653 6.251201e-08 
0.526903 6.251254e-08 
0.527153 6.251204e-08 
0.527403 6.251208e-08 
0.527653 6.251175e-08 
0.527903 6.251195e-08 
0.528153 6.251224e-08 
0.528403 6.251194e-08 
0.528653 6.251240e-08 
0.528903 6.251183e-08 
0.529153 6.251202e-08 
0.529403 6.251207e-08 
0.529653 6.251197e-08 
0.529903 6.251197e-08 
0.530153 6.251183e-08 
0.530403 6.251244e-08 
0.530653 6.251202e-08 
0.530903 6.251191e-08 
0.531153 6.251189e-08 
0.531403 6.251195e-08 
0.531653 6.251188e-08 
0.531903 6.251189e-08 
0.532153 6.251198e-08 
0.532403 6.251216e-08 
0.532653 6.251265e-08 
0.532903 6.251189e-08 
0.533153 6.251188e-08 
0.533403 6.251196e-08 
0.533653 6.251190e-08 
0.533903 6.251192e-08 
0.534153 6.251226e-08 
0.534403 6.251267e-08 
0.534653 6.251162e-08 
0.534903 6.251177e-08 
0.535154 6.251222e-08 
0.535404 6.251209e-08 
0.535654 6.251182e-08 
0.535904 6.251186e-08 
0.536154 6.251265e-08 
0.536404 6.251197e-08 
0.536654 6.251182e-08 
0.536904 6.251198e-08 
0.537154 6.251201e-08 
0.537404 6.251189e-08 
0.537654 6.251186e-08 
0.537904 6.251258e-08 
0.538154 6.251206e-08 
0.538404 6.251206e-08 
0.538654 6.251192e-08 
0.538904 6.251188e-08 
0.539154 6.251191e-08 
0.539404 6.251203e-08 
0.539654 6.251202e-08 
0.539904 6.251209e-08 
0.540154 6.251247e-08 
0.540404 6.251182e-08 
0.540654 6.251192e-08 
0.540904 6.251189e-08 
0.541154 6.251216e-08 
0.541404 6.251208e-08 
0.541654 6.251185e-08 
0.541904 6.251238e-08 
0.542154 6.251189e-08 
0.542404 6.251192e-08 
0.542654 6.251204e-08 
0.542904 6.251202e-08 
0.543154 6.251209e-08 
0.543404 6.251202e-08 
0.543654 6.251248e-08 
0.543904 6.251191e-08 
0.544154 6.251187e-08 
0.544404 6.251192e-08 
0.544654 6.251205e-08 
0.544904 6.251205e-08 
0.545155 6.251191e-08 
0.545405 6.251252e-08 
0.545655 6.251189e-08 
0.545905 6.251200e-08 
0.546155 6.251198e-08 
0.546405 6.251204e-08 
0.546655 6.251219e-08 
0.546905 6.251176e-08 
0.547155 6.251185e-08 
0.547405 6.251203e-08 
0.547655 6.251252e-08 
0.547905 6.251199e-08 
0.548155 6.251198e-08 
0.548405 6.251206e-08 
0.548655 6.251178e-08 
0.548905 6.251180e-08 
0.549155 6.251214e-08 
0.549405 6.251256e-08 
0.549655 6.251195e-08 
0.549905 6.251210e-08 
0.550155 6.251188e-08 
0.550405 6.251197e-08 
0.550655 6.251215e-08 
0.550905 6.251175e-08 
0.551155 6.251232e-08 
0.551405 6.251209e-08 
0.551655 6.251194e-08 
0.551905 6.251210e-08 
0.552155 6.251212e-08 
0.552405 6.251201e-08 
0.552655 6.251198e-08 
0.552905 6.251226e-08 
0.553155 6.251196e-08 
0.553405 6.251196e-08 
0.553655 6.251205e-08 
0.553905 6.251223e-08 
0.554155 6.251182e-08 
0.554405 6.251194e-08 
0.554655 6.251193e-08 
0.554905 6.251178e-08 
0.555156 6.251260e-08 
0.555406 6.251218e-08 
0.555656 6.251206e-08 
0.555906 6.251203e-08 
0.556156 6.251208e-08 
0.556406 6.251177e-08 
0.556656 6.251177e-08 
0.556906 6.251253e-08 
0.557156 6.251203e-08 
0.557406 6.251207e-08 
0.557656 6.251196e-08 
0.557906 6.251195e-08 
0.558156 6.251202e-08 
0.558406 6.251195e-08 
0.558656 6.251241e-08 
0.558906 6.251206e-08 
0.559156 6.251203e-08 
0.559406 6.251186e-08 
0.559656 6.251199e-08 
0.559906 6.251199e-08 
0.560156 6.251207e-08 
0.560406 6.251246e-08 
0.560656 6.251205e-08 
0.560906 6.251194e-08 
0.561156 6.251192e-08 
0.561406 6.251221e-08 
0.561656 6.251191e-08 
0.561906 6.251193e-08 
0.562156 6.251202e-08 
0.562406 6.251198e-08 
0.562656 6.251247e-08 
0.562906 6.251194e-08 
0.563156 6.251193e-08 
0.563406 6.251201e-08 
0.563656 6.251196e-08 
0.563906 6.251198e-08 
0.564156 6.251187e-08 
0.564406 6.251252e-08 
0.564656 6.251213e-08 
0.564906 6.251184e-08 
0.565157 6.251185e-08 
0.565407 6.251194e-08 
0.565657 6.251212e-08 
0.565907 6.251216e-08 
0.566157 6.251251e-08 
0.566407 6.251184e-08 
0.566657 6.251191e-08 
0.566907 6.251207e-08 
0.567157 6.251210e-08 
0.567407 6.251199e-08 
0.567657 6.251196e-08 
0.567907 6.251246e-08 
0.568157 6.251194e-08 
0.568407 6.251216e-08 
0.568657 6.251203e-08 
0.568907 6.251177e-08 
0.569157 6.251180e-08 
0.569407 6.251193e-08 
0.569657 6.251192e-08 
0.569907 6.251221e-08 
0.570157 6.251281e-08 
0.570407 6.251195e-08 
0.570657 6.251183e-08 
0.570907 6.251180e-08 
0.571157 6.251207e-08 
0.571407 6.251199e-08 
0.571657 6.251199e-08 
0.571907 6.251253e-08 
0.572157 6.251181e-08 
0.572407 6.251207e-08 
0.572657 6.251219e-08 
0.572907 6.251195e-08 
0.573157 6.251180e-08 
0.573407 6.251218e-08 
0.573657 6.251264e-08 
0.573907 6.251185e-08 
0.574157 6.251204e-08 
0.574407 6.251209e-08 
0.574657 6.251200e-08 
0.574907 6.251178e-08 
0.575158 6.251186e-08 
0.575408 6.251270e-08 
0.575658 6.251207e-08 
0.575908 6.251174e-08 
0.576158 6.251194e-08 
0.576408 6.251201e-08 
0.576658 6.251194e-08 
0.576908 6.251217e-08 
0.577158 6.251205e-08 
0.577408 6.251179e-08 
0.577658 6.251250e-08 
0.577908 6.251219e-08 
0.578158 6.251197e-08 
0.578408 6.251183e-08 
0.578658 6.251199e-08 
0.578908 6.251202e-08 
0.579158 6.251191e-08 
0.579408 6.251256e-08 
0.579658 6.251195e-08 
0.579908 6.251188e-08 
0.580158 6.251211e-08 
0.580408 6.251221e-08 
0.580658 6.251194e-08 
0.580908 6.251176e-08 
0.581158 6.251256e-08 
0.581408 6.251211e-08 
0.581658 6.251196e-08 
0.581908 6.251213e-08 
0.582158 6.251193e-08 
0.582408 6.251182e-08 
0.582658 6.251223e-08 
0.582908 6.251252e-08 
0.583158 6.251177e-08 
0.583408 6.251200e-08 
0.583658 6.251209e-08 
0.583908 6.251205e-08 
0.584158 6.251187e-08 
0.584408 6.251199e-08 
0.584658 6.251198e-08 
0.584908 6.251183e-08 
0.585159 6.251266e-08 
0.585409 6.251202e-08 
0.585659 6.251190e-08 
0.585909 6.251209e-08 
0.586159 6.251193e-08 
0.586409 6.251207e-08 
0.586659 6.251207e-08 
0.586909 6.251238e-08 
0.587159 6.251211e-08 
0.587409 6.251193e-08 
0.587659 6.251183e-08 
0.587909 6.251203e-08 
0.588159 6.251210e-08 
0.588409 6.251204e-08 
0.588659 6.251250e-08 
0.588909 6.251194e-08 
0.589159 6.251191e-08 
0.589409 6.251196e-08 
0.589659 6.251209e-08 
0.589909 6.251210e-08 
0.590159 6.251196e-08 
0.590409 6.251257e-08 
0.590659 6.251194e-08 
0.590909 6.251206e-08 
0.591159 6.251204e-08 
0.591409 6.251189e-08 
0.591659 6.251204e-08 
0.591909 6.251205e-08 
0.592159 6.251193e-08 
0.592409 6.251212e-08 
0.592659 6.251261e-08 
0.592909 6.251186e-08 
0.593159 6.251185e-08 
0.593409 6.251216e-08 
0.593659 6.251210e-08 
0.593909 6.251169e-08 
0.594159 6.251203e-08 
0.594409 6.251267e-08 
0.594659 6.251185e-08 
0.594909 6.251200e-08 
0.595160 6.251201e-08 
0.595410 6.251188e-08 
0.595660 6.251206e-08 
0.595910 6.251211e-08 
0.596160 6.251246e-08 
0.596410 6.251201e-08 
0.596660 6.251209e-08 
0.596910 6.251203e-08 
0.597160 6.251206e-08 
0.597410 6.251195e-08 
0.597660 6.251192e-08 
0.597910 6.251243e-08 
0.598160 6.251191e-08 
0.598410 6.251192e-08 
0.598660 6.251223e-08 
0.598910 6.251219e-08 
0.599160 6.251179e-08 
0.599410 6.251191e-08 
0.599660 6.251190e-08 
0.599910 6.251198e-08 
0.600160 6.251258e-08 
0.600410 6.251216e-08 
0.600660 6.251205e-08 
0.600910 6.251202e-08 
0.601160 6.251208e-08 
0.601410 6.251200e-08 
0.601660 6.251200e-08 
0.601910 6.251254e-08 
0.602160 6.251205e-08 
0.602410 6.251186e-08 
0.602660 6.251199e-08 
0.602910 6.251197e-08 
0.603160 6.251204e-08 
0.603410 6.251220e-08 
0.603660 6.251244e-08 
0.603910 6.251188e-08 
0.604160 6.251207e-08 
0.604410 6.251213e-08 
0.604660 6.251204e-08 
0.604910 6.251204e-08 
0.605161 6.251191e-08 
0.605411 6.251230e-08 
0.605661 6.251212e-08 
0.605911 6.251201e-08 
0.606161 6.251177e-08 
0.606411 6.251206e-08 
0.606661 6.251222e-08 
0.606911 6.251201e-08 
0.607161 6.251189e-08 
0.607411 6.251208e-08 
0.607661 6.251257e-08 
0.607911 6.251204e-08 
0.608161 6.251204e-08 
0.608411 6.251190e-08 
0.608661 6.251185e-08 
0.608911 6.251210e-08 
0.609161 6.251222e-08 
0.609411 6.251242e-08 
0.609661 6.251182e-08 
0.609911 6.251197e-08 
0.610161 6.251198e-08 
0.610411 6.251208e-08 
0.610661 6.251204e-08 
0.610911 6.251187e-08 
0.611161 6.251267e-08 
0.611411 6.251199e-08 
0.611661 6.251185e-08 
0.611911 6.251202e-08 
0.612161 6.251204e-08 
0.612411 6.251216e-08 
0.612661 6.251191e-08 
0.612911 6.251242e-08 
0.613161 6.251212e-08 
0.613411 6.251213e-08 
0.613661 6.251200e-08 
0.613911 6.251196e-08 
0.614161 6.251200e-08 
0.614411 6.251213e-08 
0.614661 6.251212e-08 
0.614911 6.251176e-08 
0.615162 6.251236e-08 
0.615412 6.251216e-08 
0.615662 6.251205e-08 
0.615912 6.251203e-08 
0.616162 6.251208e-08 
0.616412 6.251201e-08 
0.616662 6.251201e-08 
0.616912 6.251255e-08 
0.617162 6.251206e-08 
0.617412 6.251188e-08 
0.617662 6.251200e-08 
0.617912 6.251199e-08 
0.618162 6.251206e-08 
0.618412 6.251222e-08 
0.618662 6.251246e-08 
0.618912 6.251190e-08 
0.619162 6.251209e-08 
0.619412 6.251193e-08 
0.619662 6.251185e-08 
0.619912 6.251207e-08 
0.620162 6.251216e-08 
0.620412 6.251255e-08 
0.620662 6.251192e-08 
0.620912 6.251205e-08 
0.621162 6.251203e-08 
0.621412 6.251210e-08 
0.621662 6.251203e-08 
0.621912 6.251183e-08 
0.622162 6.251193e-08 
0.622412 6.251212e-08 
0.622662 6.251261e-08 
0.622912 6.251208e-08 
0.623162 6.251186e-08 
0.623412 6.251195e-08 
0.623662 6.251212e-08 
0.623912 6.251193e-08 
0.624162 6.251205e-08 
0.624412 6.251269e-08 
0.624662 6.251209e-08 
0.624912 6.251202e-08 
0.625163 6.251204e-08 
0.625413 6.251191e-08 
0.625663 6.251210e-08 
0.625913 6.251215e-08 
0.626163 6.251228e-08 
0.626413 6.251183e-08 
0.626663 6.251214e-08 
0.626913 6.251208e-08 
0.627163 6.251189e-08 
0.627413 6.251200e-08 
0.627663 6.251198e-08 
0.627913 6.251271e-08 
0.628163 6.251219e-08 
0.628413 6.251198e-08 
0.628663 6.251208e-08 
0.628913 6.251203e-08 
0.629163 6.251208e-08 
0.629413 6.251199e-08 
0.629663 6.251176e-08 
0.629913 6.251183e-08 
0.630163 6.251266e-08 
0.630413 6.251202e-08 
0.630663 6.251214e-08 
0.630913 6.251211e-08 
0.631163 6.251195e-08 
0.631413 6.251209e-08 
0.631663 6.251210e-08 
0.631913 6.251241e-08 
0.632163 6.251193e-08 
0.632413 6.251219e-08 
0.632663 6.251187e-08 
0.632913 6.251186e-08 
0.633163 6.251216e-08 
0.633413 6.251209e-08 
0.633663 6.251256e-08 
0.633913 6.251200e-08 
0.634163 6.251197e-08 
0.634413 6.251203e-08 
0.634663 6.251217e-08 
0.634913 6.251217e-08 
0.635164 6.251182e-08 
0.635414 6.251222e-08 
0.635664 6.251203e-08 
0.635914 6.251215e-08 
0.636164 6.251214e-08 
0.636414 6.251199e-08 
0.636664 6.251215e-08 
0.636914 6.251216e-08 
0.637164 6.251182e-08 
0.637414 6.251201e-08 
0.637664 6.251251e-08 
0.637914 6.251198e-08 
0.638164 6.251220e-08 
0.638414 6.251207e-08 
0.638664 6.251180e-08 
0.638914 6.251205e-08 
0.639164 6.251217e-08 
0.639414 6.251260e-08 
0.639664 6.251200e-08 
0.639914 6.251193e-08 
0.640164 6.251217e-08 
0.640414 6.251205e-08 
0.640664 6.251179e-08 
0.640914 6.251206e-08 
0.641164 6.251264e-08 
0.641414 6.251197e-08 
0.641664 6.251205e-08 
0.641914 6.251222e-08 
0.642164 6.251203e-08 
0.642414 6.251170e-08 
0.642664 6.251212e-08 
0.642914 6.251263e-08 
0.643164 6.251189e-08 
0.643414 6.251191e-08 
0.643664 6.251222e-08 
0.643914 6.251219e-08 
0.644164 6.251201e-08 
0.644414 6.251214e-08 
0.644664 6.251191e-08 
0.644914 6.251199e-08 
0.645165 6.251238e-08 
0.645415 6.251218e-08 
0.645665 6.251207e-08 
0.645915 6.251183e-08 
0.646165 6.251211e-08 
0.646415 6.251226e-08 
0.646665 6.251226e-08 
0.646915 6.251236e-08 
0.647165 6.251187e-08 
0.647415 6.251214e-08 
0.647665 6.251204e-08 
0.647915 6.251203e-08 
0.648165 6.251211e-08 
0.648415 6.251205e-08 
0.648665 6.251251e-08 
0.648915 6.251196e-08 
0.649165 6.251193e-08 
0.649415 6.251199e-08 
0.649665 6.251191e-08 
0.649915 6.251213e-08 
0.650165 6.251222e-08 
0.650415 6.251240e-08 
0.650665 6.251200e-08 
0.650915 6.251212e-08 
0.651165 6.251211e-08 
0.651415 6.251196e-08 
0.651665 6.251211e-08 
0.651915 6.251213e-08 
0.652165 6.251180e-08 
0.652415 6.251199e-08 
0.652665 6.251271e-08 
0.652915 6.251218e-08 
0.653165 6.251196e-08 
0.653415 6.251183e-08 
0.653665 6.251222e-08 
0.653915 6.251203e-08 
0.654165 6.251193e-08 
0.654415 6.251258e-08 
0.654665 6.251221e-08 
0.654915 6.251214e-08 
0.655166 6.251171e-08 
0.655416 6.251204e-08 
0.655666 6.251222e-08 
0.655916 6.251205e-08 
0.656166 6.251263e-08 
0.656416 6.251196e-08 
0.656666 6.251205e-08 
0.656916 6.251222e-08 
0.657166 6.251180e-08 
0.657416 6.251192e-08 
0.657666 6.251212e-08 
0.657916 6.251263e-08 
0.658166 6.251212e-08 
0.658416 6.251191e-08 
0.658666 6.251201e-08 
0.658916 6.251197e-08 
0.659166 6.251202e-08 
0.659416 6.251215e-08 
0.659666 6.251214e-08 
0.659916 6.251200e-08 
0.660166 6.251239e-08 
0.660416 6.251220e-08 
0.660666 6.251209e-08 
0.660916 6.251184e-08 
0.661166 6.251213e-08 
0.661416 6.251205e-08 
0.661666 6.251184e-08 
0.661916 6.251260e-08 
0.662166 6.251212e-08 
0.662416 6.251216e-08 
0.662666 6.251207e-08 
0.662916 6.251206e-08 
0.663166 6.251191e-08 
0.663416 6.251185e-08 
0.663666 6.251277e-08 
0.663916 6.251221e-08 
0.664166 6.251196e-08 
0.664416 6.251202e-08 
0.664666 6.251216e-08 
0.664916 6.251217e-08 
0.665167 6.251204e-08 
0.665417 6.251244e-08 
0.665667 6.251182e-08 
0.665917 6.251194e-08 
0.666167 6.251237e-08 
0.666417 6.251200e-08 
0.666667 6.251194e-08 
0.666917 6.251218e-08 
0.667167 6.251207e-08 
0.667417 6.251204e-08 
0.667667 6.251232e-08 
0.667917 6.251201e-08 
0.668167 6.251224e-08 
0.668417 6.251210e-08 
0.668667 6.251205e-08 
0.668917 6.251187e-08 
0.669167 6.251199e-08 
0.669417 6.251286e-08 
0.669667 6.251205e-08 
0.669917 6.251198e-08 
0.670167 6.251222e-08 
0.670417 6.251188e-08 
0.670667 6.251185e-08 
0.670917 6.251212e-08 
0.671167 6.251270e-08 
0.671417 6.251226e-08 
0.671667 6.251212e-08 
0.671917 6.251185e-08 
0.672167 6.251188e-08 
0.672417 6.251222e-08 
0.672667 6.251220e-08 
0.672917 6.251205e-08 
0.673167 6.251198e-08 
0.673417 6.251244e-08 
0.673667 6.251209e-08 
0.673917 6.251205e-08 
0.674167 6.251210e-08 
0.674417 6.251224e-08 
0.674667 6.251201e-08 
0.674917 6.251187e-08 
0.675168 6.251248e-08 
0.675418 6.251207e-08 
0.675668 6.251218e-08 
0.675918 6.251194e-08 
0.676168 6.251200e-08 
0.676418 6.251215e-08 
0.676668 6.251216e-08 
0.676918 6.251248e-08 
0.677168 6.251200e-08 
0.677418 6.251204e-08 
0.677668 6.251195e-08 
0.677918 6.251216e-08 
0.678168 6.251202e-08 
0.678418 6.251218e-08 
0.678668 6.251265e-08 
0.678918 6.251188e-08 
0.679168 6.251207e-08 
0.679418 6.251213e-08 
0.679668 6.251206e-08 
0.679918 6.251207e-08 
0.680168 6.251194e-08 
0.680418 6.251212e-08 
0.680668 6.251216e-08 
0.680918 6.251251e-08 
0.681168 6.251205e-08 
0.681418 6.251190e-08 
0.681668 6.251206e-08 
0.681918 6.251209e-08 
0.682168 6.251197e-08 
0.682418 6.251217e-08 
0.682668 6.251267e-08 
0.682918 6.251214e-08 
0.683168 6.251193e-08 
0.683418 6.251202e-08 
0.683668 6.251219e-08 
0.683918 6.251223e-08 
0.684168 6.251213e-08 
0.684418 6.251234e-08 
0.684668 6.251219e-08 
0.684918 6.251212e-08 
0.685169 6.251192e-08 
0.685419 6.251202e-08 
0.685669 6.251199e-08 
